entropy_1,S,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.22364166448448083,0,-0.5368266925707568,0,1,0,1,0,1,0
0.0,0,1.2366358168139007,0,1,0,1,0,1,0
0.0,0,0.8425330369506435,0,1,0,1,0,1,0
0.2188777265390111,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,2.615995546335301,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.22364166448448083,0,-0.33977530263912814,1,0,0,1,0,1,0
0.218877726539011,0,-0.5368266925707568,0,1,0,1,0,0,1
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.2188777265390111,1,-0.33977530263912814,0,1,0,0,1,1,0
0.17911631918165188,1,-0.7338780825023853,1,0,0,1,0,0,1
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.1943918578315763,0,0.4484302570873863,0,1,1,0,0,1,0
0.2043246709802797,0,1.4336872067455293,0,1,1,0,0,0,1
0.2188777265390111,0,2.418944156403672,0,1,1,0,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.23768828956288524,1,-0.33977530263912814,1,0,0,1,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.2043246709802797,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.1943918578315762,1,-0.1427239127074995,0,1,0,1,0,0,1
0.1943918578315762,1,-0.33977530263912814,0,1,0,1,0,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.18426059333965514,1,-0.7338780825023853,0,1,0,1,0,1,0
0.26476503393568085,0,0.8425330369506435,0,1,1,0,0,1,0
0.25588191564677054,0,0.05432747722412909,1,0,0,0,1,1,0
0.20922047786915282,0,1.039584426882272,0,1,1,0,0,1,0
0.1893518474613518,1,-0.33977530263912814,0,1,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.2778395739583095,0,3.6012524959934438,0,1,1,0,0,1,0
0.2092204778691527,1,-0.5368266925707568,1,0,0,1,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.2468585146603582,1,-0.33977530263912814,1,0,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,1.6307385966771577,0,1,0,1,0,0,1
0.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.218877726539011,1,-0.7338780825023853,1,0,0,1,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.0,0,-0.1427239127074995,1,0,1,0,0,0,1
0.22364166448448095,0,0.05432747722412909,0,1,0,0,1,1,0
0.2330458925644506,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,1,0,1,0,0,0,1
0.24229218908241482,1,-0.7338780825023853,0,1,0,1,0,1,0
0.2140710681042187,0,-0.33977530263912814,0,1,0,1,0,0,1
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.2330458925644506,1,0.8425330369506435,0,1,1,0,0,0,1
0.22364166448448095,0,1.2366358168139007,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,1,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,0,0,1,0,1
0.0,1,-0.33977530263912814,1,0,1,0,0,1,0
0.22364166448448095,0,-0.1427239127074995,0,1,0,0,1,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,0.8425330369506435,0,1,0,1,0,1,0
0.22364166448448083,1,-0.7338780825023853,1,0,0,1,0,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.16334554318340233,0,-0.1427239127074995,0,1,0,1,0,0,1
0.218877726539011,0,0.2513788671557577,0,1,0,1,0,1,0
0.0,0,-0.1427239127074995,1,0,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,0.2513788671557577,0,1,1,0,0,0,1
0.0,1,0.05432747722412909,1,0,1,0,0,0,1
0.0,1,-0.7338780825023853,1,0,0,0,1,0,1
0.0,1,0.4484302570873863,1,0,1,0,0,1,0
0.2647650339356807,1,-0.5368266925707568,0,1,0,1,0,1,0
0.18426059333965522,1,-0.5368266925707568,0,1,0,0,1,1,0
0.1633455431834024,1,1.8277899866087863,0,1,1,0,0,1,0
0.23768828956288524,1,-0.7338780825023853,0,1,0,1,0,0,1
0.2188777265390111,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.1943918578315763,0,-0.33977530263912814,0,1,0,0,1,1,0
0.2092204778691527,0,0.2513788671557577,0,1,0,1,0,0,1
0.0,1,-0.33977530263912814,1,0,0,0,1,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.1943918578315763,0,2.418944156403672,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.21407106810421875,0,0.6454816470190149,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.26476503393568085,0,3.2071497161301865,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.2092204778691527,0,-0.7338780825023853,1,0,0,1,0,1,0
0.0,0,-0.5368266925707568,1,0,0,0,1,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,0,0,1,0,1
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.0,0,0.4484302570873863,0,1,1,0,0,0,1
0.22836402584056464,1,-0.5368266925707568,0,1,0,1,0,0,1
0.0,0,-0.5368266925707568,1,0,0,0,1,1,0
0.22836402584056464,0,0.05432747722412909,1,0,0,1,0,1,0
0.22364166448448095,0,4.980612225514844,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.2188777265390111,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,0,1
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.0,1,0.6454816470190149,1,0,1,0,0,0,1
0.0,0,0.05432747722412909,0,1,1,0,0,0,1
0.18426059333965522,0,2.615995546335301,0,1,0,0,1,1,0
0.25588191564677054,0,1.2366358168139007,1,0,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.2140710681042187,1,-0.5368266925707568,1,0,0,1,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.26034062501245037,0,-0.7338780825023853,0,1,0,1,0,0,1
0.23768828956288535,1,1.039584426882272,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.22364166448448095,0,-0.5368266925707568,0,1,0,0,1,1,0
0.23304589256445052,1,-0.7338780825023853,0,1,0,1,0,1,0
0.23768828956288524,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,1,-0.33977530263912814,1,0,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.20922047786915282,0,1.2366358168139007,0,1,1,0,0,0,1
0.19938228214288045,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.19938228214288037,1,-0.7338780825023853,1,0,0,1,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.23304589256445052,0,0.05432747722412909,0,1,0,1,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.2735138277070635,0,-0.5368266925707568,1,0,0,1,0,1,0
0.0,1,-0.5368266925707568,1,0,0,0,1,0,1
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,1.039584426882272,0,1,0,1,0,1,0
0.20922047786915282,0,1.039584426882272,0,1,1,0,0,1,0
0.18426059333965522,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,1,0.8425330369506435,0,1,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.20922047786915282,0,1.2366358168139007,0,1,1,0,0,1,0
0.1943918578315763,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,0,0,1,0,1
0.23304589256445052,1,-0.33977530263912814,0,1,0,1,0,1,0
0.23768828956288535,0,1.6307385966771577,0,1,0,0,1,1,0
0.0,0,0.4484302570873863,0,1,1,0,0,0,1
0.0,0,-0.1427239127074995,0,1,1,0,0,0,1
0.2188777265390111,0,2.418944156403672,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,1,0,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.24685851466035832,0,1.2366358168139007,0,1,1,0,0,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.17911631918165188,1,-0.5368266925707568,0,1,0,1,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.2140710681042187,1,-0.5368266925707568,1,0,0,1,0,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.21407106810421875,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.17391711692221742,0,-0.5368266925707568,0,1,0,1,0,0,1
0.0,1,-0.33977530263912814,1,0,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.23768828956288535,0,-0.5368266925707568,0,1,0,0,1,1,0
0.21407106810421875,1,0.6454816470190149,1,0,0,0,1,0,1
0.1893518474613519,1,0.4484302570873863,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.0,1,-0.5368266925707568,0,1,0,0,1,0,1
0.0,1,-0.5368266925707568,1,0,0,0,1,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,0,1
0.20922047786915282,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.2188777265390111,0,-0.5368266925707568,0,1,0,0,1,1,0
0.2140710681042187,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,3.010098326198558,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.1893518474613518,1,-0.5368266925707568,0,1,0,1,0,0,1
0.23768828956288535,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,0,3.995355275856701,0,1,0,1,0,0,1
0.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.20922047786915282,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,1,-0.1427239127074995,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.22836402584056475,0,1.4336872067455293,0,1,1,0,0,1,0
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.26034062501245053,1,0.4484302570873863,0,1,1,0,0,1,0
0.2043246709802797,1,-0.33977530263912814,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.17391711692221748,0,1.2366358168139007,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.25588191564677054,0,2.0248413765404147,0,1,1,0,0,1,0
0.2043246709802796,0,0.8425330369506435,0,1,0,1,0,0,1
0.0,0,0.05432747722412909,1,0,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.25588191564677054,0,1.039584426882272,0,1,1,0,0,0,1
0.1943918578315763,0,3.6012524959934438,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.21407106810421875,1,2.418944156403672,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,1,0,0,0,1,1,0
0.16866093149667033,0,0.6454816470190149,0,1,1,0,0,1,0
0.0,1,4.586509445651587,0,1,0,1,0,0,1
0.0,0,-0.33977530263912814,0,1,1,0,0,1,0
0.22364166448448095,0,1.8277899866087863,0,1,1,0,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.24685851466035832,0,-0.5368266925707568,0,1,0,0,1,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.2188777265390111,0,0.4484302570873863,0,1,0,0,1,1,0
0.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.23768828956288524,1,-0.7338780825023853,1,0,0,1,0,0,1
0.0,0,2.418944156403672,0,1,0,1,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,0,-0.1427239127074995,1,0,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.26034062501245053,0,-0.1427239127074995,1,0,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.1427239127074995,1,0,1,0,0,1,0
0.0,0,-0.5368266925707568,1,0,1,0,0,0,1
0.23304589256445052,1,-0.7338780825023853,1,0,0,1,0,1,0
0.0,1,-0.7338780825023853,0,1,0,0,1,1,0
0.22836402584056475,1,0.8425330369506435,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,0,1
0.2188777265390111,0,1.039584426882272,0,1,1,0,0,1,0
0.0,0,3.4042011060618154,0,1,0,1,0,1,0
0.0,0,-0.1427239127074995,0,1,1,0,0,1,0
0.2043246709802796,0,-0.1427239127074995,0,1,0,1,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.23304589256445052,1,-0.1427239127074995,0,1,0,1,0,1,0
0.26034062501245053,0,0.8425330369506435,1,0,1,0,0,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.0,1,0.05432747722412909,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.21407106810421875,0,-0.33977530263912814,0,1,0,0,1,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,0,1
0.1893518474613518,1,-0.7338780825023853,0,1,0,1,0,1,0
0.2468585146603582,1,-0.1427239127074995,0,1,0,1,0,1,0
0.17391711692221748,0,-0.5368266925707568,0,1,0,0,1,1,0
0.20922047786915282,1,-0.5368266925707568,0,1,0,0,1,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,0.2513788671557577,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,1,0,1,0,0,0,1
0.0,1,-0.33977530263912814,0,1,1,0,0,0,1
0.0,0,1.039584426882272,0,1,0,1,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.0,1,0.05432747722412909,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.25588191564677043,1,-0.7338780825023853,0,1,0,1,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,1,0
0.1943918578315762,1,-0.7338780825023853,0,1,0,1,0,0,1
0.0,1,0.4484302570873863,0,1,1,0,0,0,1
0.13578841288558582,0,0.2513788671557577,1,0,0,0,1,1,0
0.0,1,1.6307385966771577,0,1,0,1,0,1,0
0.0,1,-0.1427239127074995,0,1,1,0,0,1,0
0.2043246709802797,0,2.2218927664720436,0,1,1,0,0,1,0
0.25588191564677054,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,0,0.05432747722412909,0,1,1,0,0,1,0
0.2043246709802797,0,0.8425330369506435,0,1,0,0,1,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,0,1,1,0,0,1,0
0.0,0,-0.7338780825023853,1,0,1,0,0,1,0
0.28213374645204603,1,-0.7338780825023853,0,1,0,1,0,1,0
0.0,1,-0.33977530263912814,0,1,1,0,0,1,0
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
0.14144054254182067,1,-0.1427239127074995,0,1,0,1,0,1,0
0.0,0,-0.5368266925707568,1,0,1,0,0,0,1
0.0,1,-0.5368266925707568,0,1,1,0,0,1,0
0.2735138277070636,0,0.05432747722412909,0,1,0,0,1,0,1
0.0,0,0.2513788671557577,0,1,1,0,0,0,1
0.0,0,-0.7338780825023853,0,1,0,0,1,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,0,1
0.1943918578315763,0,1.039584426882272,1,0,1,0,0,1,0
0.0,0,-0.5368266925707568,0,1,1,0,0,1,0
0.2043246709802797,0,0.4484302570873863,0,1,1,0,0,1,0
0.0,0,-0.33977530263912814,0,1,1,0,0,0,1
0.19938228214288045,1,1.8277899866087863,0,1,1,0,0,1,0
0.2647650339356807,0,0.05432747722412909,1,0,0,1,0,0,1
0.23768828956288524,0,-0.7338780825023853,0,1,0,1,0,0,1
0.0,1,-0.7338780825023853,0,1,1,0,0,0,1
