mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.696,0.45998260836688165,0.8861256474645223,0,0.45998260836688165,0.0,0.995374414812833,-0.7338780825023853,False,True,False,False,True,True,False
0.672,0.46948482403587877,0.9128699190400287,0,0.46948482403587877,0.0,0.9973115236927081,-0.7338780825023853,False,True,False,True,False,True,False
0.664,0.47233886141201636,0.9209394481940656,1,0.47233886141201636,0.0,0.9977911491832778,0.2513788671557577,False,True,True,False,False,False,True
0.648,0.4775939698111775,0.9358415530325215,0,0.4775939698111775,0.0,0.998550961871042,-0.33977530263912814,False,True,False,True,False,True,False
0.638,0.48057881767718397,0.94433082595598,1,0.48057881767718397,0.0,0.99891140803853,0.05432747722412909,False,True,False,True,False,True,False
0.633,0.48198651433416684,0.9483407304604878,0,0.48198651433416684,0.0,0.99906352963593,-0.7338780825023853,False,True,False,True,False,True,False
0.661,0.4733698342733723,0.9238585576022822,1,0.4733698342733723,0.0,0.9979528117407532,1.6307385966771577,False,True,True,False,False,True,False
0.701,0.4578198335590104,0.8800650696354068,0,0.4578198335590104,0.0,0.9948603043911688,-0.7338780825023853,False,True,False,False,True,True,False
0.649,0.4772829349557765,0.9349579708037453,1,0.4772829349557765,0.0,0.9985104383189592,-0.1427239127074995,False,True,True,False,False,True,False
0.64,0.48,0.9426831892554921,0,0.48,0.0,0.9988455359952018,0.2513788671557577,False,True,True,False,False,True,False
0.672,0.46948482403587877,0.9128699190400287,1,0.46948482403587877,0.0,0.9973115236927081,-0.5368266925707568,False,True,True,False,False,True,False
0.661,0.4733698342733723,0.9238585576022822,1,0.4733698342733723,0.0,0.9979528117407532,-0.1427239127074995,False,True,False,False,True,True,False
0.713,0.4523615810388853,0.8648143527316725,1,0.4523615810388853,0.0,0.9934418978784765,2.0248413765404147,False,True,True,False,False,True,False
0.649,0.47728293495577645,0.9349579708037453,0,0.47728293495577645,0.0,0.9985104383189591,0.4484302570873863,False,True,False,False,True,True,False
0.649,0.47728293495577645,0.9349579708037453,1,0.47728293495577645,0.0,0.9985104383189591,-0.7338780825023853,False,True,True,False,False,True,False
0.675,0.46837484987987976,0.9097361225311661,1,0.46837484987987976,0.0,0.9971122495063937,0.2513788671557577,False,True,True,False,False,True,False
0.648,0.4775939698111775,0.9358415530325215,1,0.4775939698111775,0.0,0.998550961871042,-0.33977530263912814,False,True,True,False,False,True,False
0.676,0.4680000000000001,0.908678384800712,0,0.4680000000000001,0.0,0.9970433402104208,0.05432747722412909,False,True,True,False,False,True,False
0.7,0.45825756949558394,0.8812908992306927,1,0.45825756949558394,0.0,0.9949665518088608,-0.33977530263912814,True,False,True,False,False,False,True
0.636,0.481148625686492,0.9459534760689117,1,0.481148625686492,0.0,0.9989743634099038,0.05432747722412909,False,True,False,False,True,True,False
0.641,0.4797072023641087,0.9418499821369986,1,0.4797072023641087,0.0,0.9988114767728266,-0.33977530263912814,False,True,False,True,False,True,False
0.68,0.466476151587624,0.9043814577244939,0,0.466476151587624,0.0,0.996754824991952,-0.7338780825023853,False,True,True,False,False,False,True
0.631,0.482533936630368,0.9499011703918125,1,0.482533936630368,0.0,0.9991195940748745,-0.7338780825023853,False,True,True,False,False,True,False
0.673,0.46911725613112976,0.9118318792514706,1,0.46911725613112976,0.0,0.9972463244714398,1.2366358168139007,False,True,True,False,False,False,True
0.659,0.474045356479736,0.9257724232145381,1,0.474045356479736,0.0,0.9980554018075578,0.05432747722412909,False,True,False,True,False,True,False
0.635,0.4814301610825811,0.9467554496831931,1,0.4814301610825811,0.0,0.9990047763396173,-0.7338780825023853,False,True,True,False,False,True,False
0.665,0.4719904660054057,0.9199534913630798,0,0.4719904660054057,0.0,0.9977351279451089,-0.1427239127074995,False,True,False,True,False,False,True
0.695,0.460407428263272,0.8873172562752066,1,0.460407428263272,0.0,0.9954722053532372,1.4336872067455293,False,True,True,False,False,True,False
0.703,0.45693653826324726,0.8775927477962673,1,0.45693653826324726,0.0,0.9946425194987224,1.039584426882272,False,True,True,False,False,False,True
0.649,0.4772829349557765,0.9349579708037453,0,0.4772829349557765,0.0,0.9985104383189592,-0.5368266925707568,False,True,True,False,False,False,True
0.631,0.482533936630368,0.9499011703918125,1,0.482533936630368,0.0,0.9991195940748745,0.8425330369506435,False,True,False,True,False,False,True
0.688,0.4633098315382483,0.8954686411420223,1,0.4633098315382483,0.0,0.9961122854648826,2.418944156403672,False,True,True,False,False,False,True
0.649,0.4772829349557765,0.9349579708037453,0,0.4772829349557765,0.0,0.9985104383189592,0.2513788671557577,False,True,True,False,False,True,False
0.7,0.45825756949558394,0.8812908992306927,0,0.45825756949558394,0.0,0.9949665518088608,-0.7338780825023853,True,False,False,False,True,False,True
0.634,0.4817094560001911,0.9475511987417433,0,0.4817094560001911,0.0,0.9990344946577415,-0.7338780825023853,False,True,True,False,False,False,True
0.627,0.483602109176542,0.9529477519400049,0,0.483602109176542,0.0,0.9992240059448647,0.05432747722412909,False,True,False,True,False,True,False
0.675,0.4683748498798798,0.9097361225311661,0,0.4683748498798798,0.0,0.9971122495063937,-0.7338780825023853,True,False,True,False,False,True,False
0.651,0.4766539625346673,0.9331717984240897,1,0.4766539625346673,0.0,0.9984267823705413,-0.7338780825023853,False,True,True,False,False,True,False
0.649,0.47728293495577645,0.9349579708037453,1,0.47728293495577645,0.0,0.9985104383189591,3.995355275856701,False,True,True,False,False,True,False
0.661,0.4733698342733723,0.9238585576022822,1,0.4733698342733723,0.0,0.9979528117407532,-0.5368266925707568,False,True,True,False,False,True,False
0.674,0.4687472666586974,0.9107872838661832,1,0.4687472666586974,0.0,0.9971799053070451,0.2513788671557577,False,True,True,False,False,True,False
0.623,0.48463491413640436,0.9558956318258475,1,0.48463491413640436,0.0,0.9993186929357836,4.7835608355832155,False,True,False,True,False,True,False
0.661,0.4733698342733723,0.9238585576022822,1,0.4733698342733723,0.0,0.9979528117407532,-0.33977530263912814,True,False,False,False,True,True,False
0.666,0.47163969298607594,0.9189610585062931,0,0.47163969298607594,0.0,0.997678014523796,-0.7338780825023853,False,True,True,False,False,True,False
0.671,0.46984997605618756,0.9139014134928694,0,0.46984997605618756,0.0,0.9973755194996607,0.8425330369506435,False,True,True,False,False,True,False
0.662,0.4730285403651665,0.9228919718923305,0,0.4730285403651665,0.0,0.9978999760372158,-0.7338780825023853,True,False,False,False,True,True,False
0.663,0.47268488446321194,0.9219189385491551,1,0.47268488446321194,0.0,0.9978460935077742,-0.5368266925707568,True,False,True,False,False,True,False
0.654,0.4756931784249171,0.9304448940240344,1,0.4756931784249171,0.0,0.9982945771826004,-0.33977530263912814,False,True,False,False,True,True,False
0.641,0.4797072023641087,0.9418499821369986,1,0.4797072023641087,0.0,0.9988114767728266,-0.1427239127074995,False,True,True,False,False,True,False
0.664,0.4723388614120164,0.9209394481940656,0,0.4723388614120164,0.0,0.9977911491832778,-0.7338780825023853,False,True,False,True,False,False,True
0.638,0.48057881767718397,0.94433082595598,1,0.48057881767718397,0.0,0.99891140803853,-0.7338780825023853,False,True,True,False,False,True,False
0.663,0.47268488446321194,0.9219189385491551,0,0.47268488446321194,0.0,0.9978460935077742,-0.1427239127074995,False,True,True,False,False,True,False
0.65,0.47696960070847283,0.9340680553754911,0,0.47696960070847283,0.0,0.998469049533232,-0.33977530263912814,False,True,False,True,False,True,False
0.655,0.47536827828537326,0.9295231861792265,0,0.47536827828537326,0.0,0.9982486623975881,0.2513788671557577,False,True,False,True,False,True,False
0.66,0.4737087712930805,0.92481870497303,0,0.4737087712930805,0.0,0.9980046154394357,-0.7338780825023853,False,True,True,False,False,False,True
0.642,0.47941214002150595,0.9410105056689646,0,0.47941214002150595,0.0,0.9987766527998498,-0.7338780825023853,False,True,False,True,False,True,False
0.668,0.47093099282166595,0.9169567260822411,0,0.47093099282166595,0.0,0.9975604492911185,1.4336872067455293,False,True,True,False,False,True,False
0.673,0.46911725613112976,0.9118318792514706,1,0.46911725613112976,0.0,0.9972463244714398,-0.7338780825023853,False,True,False,False,True,True,False
0.658,0.47437959483940706,0.9267197214533209,0,0.47437959483940706,0.0,0.9981051853739844,0.4484302570873863,False,True,True,False,False,True,False
0.661,0.4733698342733723,0.9238585576022822,0,0.4733698342733723,0.0,0.9979528117407532,-0.1427239127074995,False,True,True,False,False,False,True
0.665,0.4719904660054057,0.9199534913630798,0,0.4719904660054057,0.0,0.9977351279451089,-0.1427239127074995,False,True,True,False,False,True,False
0.661,0.4733698342733723,0.9238585576022822,0,0.4733698342733723,0.0,0.9979528117407532,-0.33977530263912814,False,True,True,False,False,True,False
0.637,0.4808648458766766,0.9451452706123662,0,0.4808648458766766,0.0,0.9989432444790177,-0.7338780825023853,False,True,True,False,False,False,True
0.646,0.4782091592598368,0.9375897508004304,0,0.4782091592598368,0.0,0.9986294651882837,-0.33977530263912814,False,True,False,True,False,True,False
0.675,0.4683748498798798,0.9097361225311661,0,0.4683748498798798,0.0,0.9971122495063937,0.6454816470190149,False,True,False,True,False,True,False
0.66,0.4737087712930805,0.92481870497303,1,0.4737087712930805,0.0,0.9980046154394357,-0.1427239127074995,False,True,False,False,True,True,False
0.683,0.4653074252577537,0.9010891843657631,0,0.4653074252577537,0.0,0.9965244254938399,-0.7338780825023853,False,True,True,False,False,False,True
0.67,0.47021271782034985,0.9149263727797274,0,0.47021271782034985,0.0,0.9974383282583767,-0.33977530263912814,False,True,True,False,False,False,True
0.656,0.47504105085771264,0.9285950940151024,1,0.47504105085771264,0.0,0.9982018014978791,-0.5368266925707568,True,False,False,False,True,False,True
0.649,0.47728293495577645,0.9349579708037453,1,0.47728293495577645,0.0,0.9985104383189591,1.8277899866087863,False,True,True,False,False,True,False
0.649,0.47728293495577645,0.9349579708037453,1,0.47728293495577645,0.0,0.9985104383189591,-0.7338780825023853,False,True,True,False,False,True,False
0.655,0.47536827828537326,0.9295231861792265,1,0.47536827828537326,0.0,0.9982486623975881,-0.5368266925707568,False,True,False,False,True,True,False
0.683,0.4653074252577537,0.9010891843657631,1,0.4653074252577537,0.0,0.9965244254938399,1.8277899866087863,False,True,True,False,False,True,False
0.612,0.4872945721019269,0.9634967421655787,1,0.4872945721019269,0.0,0.9995341674041708,0.4484302570873863,False,True,False,True,False,True,False
0.681,0.4660890472860309,0.9032906780348733,0,0.4660890472860309,0.0,0.9966793894096853,-0.5368266925707568,False,True,False,False,True,True,False
0.661,0.4733698342733723,0.9238585576022822,1,0.4733698342733723,0.0,0.9979528117407532,-0.7338780825023853,False,True,True,False,False,False,True
0.653,0.4760157560417512,0.9313602262676112,1,0.4760157560417512,0.0,0.9983395596738427,0.2513788671557577,True,False,True,False,False,True,False
0.667,0.4712865370451398,0.9179621399872385,1,0.4712865370451398,0.0,0.9976197934976069,1.4336872067455293,False,True,True,False,False,True,False
0.659,0.474045356479736,0.9257724232145381,1,0.474045356479736,0.0,0.9980554018075578,0.4484302570873863,False,True,True,False,False,False,True
0.667,0.4712865370451398,0.9179621399872385,1,0.4712865370451398,0.0,0.9976197934976069,-0.1427239127074995,False,True,True,False,False,False,True
0.67,0.47021271782034985,0.9149263727797274,0,0.47021271782034985,0.0,0.9974383282583767,-0.33977530263912814,False,True,True,False,False,True,False
0.68,0.466476151587624,0.9043814577244939,1,0.466476151587624,0.0,0.996754824991952,-0.7338780825023853,True,False,True,False,False,False,True
0.644,0.4788152044369519,0.9393127137322361,1,0.4788152044369519,0.0,0.9987046620098639,0.2513788671557577,False,True,True,False,False,True,False
0.679,0.4668607929565301,0.9054656073736549,1,0.4668607929565301,0.0,0.9968289202363672,-0.7338780825023853,False,True,False,False,True,True,False
0.642,0.47941214002150595,0.9410105056689646,0,0.47941214002150595,0.0,0.9987766527998498,-0.1427239127074995,False,True,True,False,False,True,False
0.64,0.48,0.9426831892554921,0,0.48,0.0,0.9988455359952018,-0.7338780825023853,False,True,True,False,False,False,True
0.677,0.46762271116788157,0.9076140601356764,0,0.46762271116788157,0.0,0.9969731603924918,-0.7338780825023853,False,True,True,False,False,False,True
0.696,0.4599826083668816,0.8861256474645223,0,0.4599826083668816,0.0,0.9953744148128331,0.05432747722412909,True,False,True,False,False,False,True
0.674,0.4687472666586974,0.9107872838661832,1,0.4687472666586974,0.0,0.9971799053070451,-0.5368266925707568,False,True,True,False,False,False,True
0.637,0.48086484587667655,0.9451452706123662,1,0.48086484587667655,0.0,0.9989432444790178,1.2366358168139007,False,True,True,False,False,True,False
0.666,0.47163969298607594,0.9189610585062931,1,0.47163969298607594,0.0,0.997678014523796,2.418944156403672,False,True,True,False,False,True,False
0.667,0.4712865370451398,0.9179621399872385,1,0.4712865370451398,0.0,0.9976197934976069,0.8425330369506435,False,True,True,False,False,True,False
0.664,0.47233886141201636,0.9209394481940656,1,0.47233886141201636,0.0,0.9977911491832778,-0.5368266925707568,False,True,False,True,False,False,True
0.667,0.4712865370451398,0.9179621399872385,0,0.4712865370451398,0.0,0.9976197934976069,-0.7338780825023853,False,True,False,True,False,False,True
0.645,0.478513322698543,0.9384543826025638,0,0.478513322698543,0.0,0.9986674705841264,0.6454816470190149,False,True,False,True,False,True,False
0.65,0.4769696007084729,0.9340680553754911,0,0.4769696007084729,0.0,0.998469049533232,1.8277899866087863,False,True,True,False,False,True,False
0.677,0.46762271116788157,0.9076140601356764,0,0.46762271116788157,0.0,0.9969731603924918,-0.1427239127074995,False,True,True,False,False,True,False
0.665,0.4719904660054056,0.9199534913630798,1,0.4719904660054056,0.0,0.9977351279451088,-0.5368266925707568,False,True,True,False,False,False,True
0.675,0.46837484987987976,0.9097361225311661,1,0.46837484987987976,0.0,0.9971122495063937,0.6454816470190149,False,True,True,False,False,True,False
0.668,0.47093099282166595,0.9169567260822411,1,0.47093099282166595,0.0,0.9975604492911185,1.4336872067455293,False,True,True,False,False,True,False
0.666,0.47163969298607594,0.9189610585062931,0,0.47163969298607594,0.0,0.997678014523796,-0.7338780825023853,False,True,True,False,False,False,True
0.644,0.4788152044369519,0.9393127137322361,1,0.4788152044369519,0.0,0.9987046620098639,1.4336872067455293,True,False,True,False,False,True,False
0.663,0.47268488446321194,0.9219189385491551,0,0.47268488446321194,0.0,0.9978460935077742,-0.33977530263912814,True,False,False,True,False,False,True
0.653,0.4760157560417512,0.9313602262676112,1,0.4760157560417512,0.0,0.9983395596738427,-0.5368266925707568,True,False,True,False,False,True,False
0.672,0.4694848240358787,0.9128699190400287,0,0.4694848240358787,0.0,0.9973115236927079,-0.5368266925707568,True,False,True,False,False,True,False
0.677,0.46762271116788157,0.9076140601356764,1,0.46762271116788157,0.0,0.9969731603924918,-0.5368266925707568,True,False,True,False,False,False,True
0.649,0.47728293495577645,0.9349579708037453,1,0.47728293495577645,0.0,0.9985104383189591,-0.7338780825023853,False,True,True,False,False,True,False
