mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.72,0.44899888641287294,0.8554508105601306,0,0.44899888641287294,0.0,0.9924817035536476,0.05432747722412909,False,True,True,False,False,True,False
0.694,0.46082968654373824,0.8885020591088226,0,0.46082968654373824,0.0,0.995568367652183,-0.7338780825023853,False,True,False,False,True,True,False
0.704,0.45649096376598747,0.8763462289152607,0,0.45649096376598747,0.0,0.9945309376991334,-0.7338780825023853,False,True,False,True,False,True,False
0.74,0.43863424398922624,0.8267463724926178,1,0.43863424398922624,0.0,0.9891068809389391,0.2513788671557577,False,True,True,False,False,False,True
0.687,0.4637143517295966,0.8966061451541427,0,0.4637143517295966,0.0,0.9961976144248778,-0.33977530263912814,False,True,False,True,False,True,False
0.714,0.4518893669915237,0.8634979738266906,1,0.4518893669915237,0.0,0.9933110368162008,0.05432747722412909,False,True,False,True,False,True,False
0.697,0.4595552197505757,0.8849272200994921,0,0.4595552197505757,0.0,0.995274975266681,-0.7338780825023853,False,True,False,True,False,True,False
0.709,0.4542235132619183,0.8700095114529596,1,0.4542235132619183,0.0,0.993945228278988,1.6307385966771577,False,True,True,False,False,True,False
0.713,0.4523615810388853,0.8648143527316725,0,0.4523615810388853,0.0,0.9934418978784765,-0.7338780825023853,False,True,False,False,True,True,False
0.72,0.44899888641287294,0.8554508105601306,1,0.44899888641287294,0.0,0.9924817035536476,-0.1427239127074995,False,True,True,False,False,True,False
0.697,0.4595552197505757,0.8849272200994921,0,0.4595552197505757,0.0,0.995274975266681,0.2513788671557577,False,True,True,False,False,True,False
0.691,0.4620811617021408,0.8920157558713487,1,0.4620811617021408,0.0,0.9958472896625643,-0.5368266925707568,False,True,True,False,False,True,False
0.705,0.4560427611529428,0.8750927867718321,1,0.4560427611529428,0.0,0.9944175330732425,-0.1427239127074995,False,True,False,False,True,True,False
0.71,0.4537620521815371,0.8687212463394046,1,0.4537620521815371,0.0,0.9938223639536,2.0248413765404147,False,True,True,False,False,True,False
0.713,0.4523615810388853,0.8648143527316725,0,0.4523615810388853,0.0,0.9934418978784765,0.4484302570873863,False,True,False,False,True,True,False
0.731,0.4434399621143768,0.8400260364931234,1,0.4434399621143768,0.0,0.9907497406030819,-0.7338780825023853,False,True,True,False,False,True,False
0.714,0.4518893669915237,0.8634979738266906,1,0.4518893669915237,0.0,0.9933110368162008,0.2513788671557577,False,True,True,False,False,True,False
0.723,0.4475164801434691,0.8513308265508037,1,0.4475164801434691,0.0,0.9920374759866083,-0.33977530263912814,False,True,True,False,False,True,False
0.725,0.44651427748729383,0.8485481782946158,0,0.44651427748729383,0.0,0.9917298849606011,0.05432747722412909,False,True,True,False,False,True,False
0.713,0.4523615810388853,0.8648143527316725,1,0.4523615810388853,0.0,0.9934418978784765,-0.33977530263912814,True,False,True,False,False,False,True
0.713,0.4523615810388853,0.8648143527316725,1,0.4523615810388853,0.0,0.9934418978784765,0.05432747722412909,False,True,False,False,True,True,False
0.718,0.4499733325431631,0.8581616590006764,1,0.4499733325431631,0.0,0.9927667315099015,-0.33977530263912814,False,True,False,True,False,True,False
0.735,0.4413332074521472,0.8341980958607491,0,0.4413332074521472,0.0,0.9900461727376537,-0.7338780825023853,False,True,True,False,False,False,True
0.69,0.462493243193887,0.8931734583778568,1,0.462493243193887,0.0,0.9959371425466003,-0.7338780825023853,False,True,True,False,False,True,False
0.724,0.44701677820860364,0.8499431123430717,1,0.44701677820860364,0.0,0.9918848427199056,1.2366358168139007,False,True,True,False,False,False,True
0.697,0.4595552197505757,0.8849272200994921,1,0.4595552197505757,0.0,0.995274975266681,0.05432747722412909,False,True,False,True,False,True,False
0.72,0.44899888641287294,0.8554508105601306,1,0.44899888641287294,0.0,0.9924817035536476,-0.7338780825023853,False,True,True,False,False,True,False
0.69,0.46249324319388707,0.8931734583778568,0,0.46249324319388707,0.0,0.9959371425466003,-0.1427239127074995,False,True,False,True,False,False,True
0.699,0.4586927075940929,0.8825098588399867,1,0.4586927075940929,0.0,0.9950710650549704,1.4336872067455293,False,True,True,False,False,True,False
0.746,0.4352975993501457,0.8175566363115494,1,0.4352975993501457,0.0,0.9878866604206594,1.039584426882272,False,True,True,False,False,False,True
0.714,0.4518893669915237,0.8634979738266906,0,0.4518893669915237,0.0,0.9933110368162008,-0.5368266925707568,False,True,True,False,False,False,True
0.731,0.4434399621143768,0.8400260364931234,1,0.4434399621143768,0.0,0.9907497406030819,0.8425330369506435,False,True,False,True,False,False,True
0.702,0.45737949232557423,0.8788323569105614,1,0.45737949232557423,0.0,0.9947523009714327,2.418944156403672,False,True,True,False,False,False,True
0.706,0.4555919226676434,0.8738324077507427,0,0.4555919226676434,0.0,0.9943022828935221,0.2513788671557577,False,True,True,False,False,True,False
0.686,0.46411636471902173,0.8977369399155668,0,0.46411636471902173,0.0,0.9962814740157084,-0.7338780825023853,True,False,False,False,True,False,True
0.721,0.4485075250204839,0.8540846597591107,0,0.4485075250204839,0.0,0.9923358792161983,-0.7338780825023853,False,True,True,False,False,False,True
0.701,0.4578198335590104,0.8800650696354068,0,0.4578198335590104,0.0,0.9948603043911688,0.05432747722412909,False,True,False,True,False,True,False
0.695,0.460407428263272,0.8873172562752066,0,0.460407428263272,0.0,0.9954722053532372,-0.7338780825023853,True,False,True,False,False,True,False
0.727,0.44550084175004656,0.8457365854914223,1,0.44550084175004656,0.0,0.9914128840500358,-0.7338780825023853,False,True,True,False,False,True,False
0.698,0.45912525524087644,0.883721961491576,1,0.45912525524087644,0.0,0.9951738657419527,3.995355275856701,False,True,True,False,False,True,False
0.696,0.45998260836688165,0.8861256474645223,1,0.45998260836688165,0.0,0.995374414812833,-0.5368266925707568,False,True,True,False,False,True,False
0.723,0.4475164801434691,0.8513308265508037,1,0.4475164801434691,0.0,0.9920374759866083,0.2513788671557577,False,True,True,False,False,True,False
0.706,0.4555919226676434,0.8738324077507427,1,0.4555919226676434,0.0,0.9943022828935221,4.7835608355832155,False,True,False,True,False,True,False
0.694,0.46082968654373824,0.8885020591088226,1,0.46082968654373824,0.0,0.995568367652183,-0.33977530263912814,True,False,False,False,True,True,False
0.705,0.4560427611529428,0.8750927867718321,0,0.4560427611529428,0.0,0.9944175330732425,-0.7338780825023853,False,True,True,False,False,True,False
0.741,0.43808560807221225,0.8252336065126468,0,0.43808560807221225,0.0,0.9889107271402124,0.8425330369506435,False,True,True,False,False,True,False
0.695,0.460407428263272,0.8873172562752066,0,0.460407428263272,0.0,0.9954722053532372,-0.7338780825023853,True,False,False,False,True,True,False
0.705,0.4560427611529428,0.8750927867718321,1,0.4560427611529428,0.0,0.9944175330732425,-0.5368266925707568,True,False,True,False,False,True,False
0.712,0.45283109433871693,0.8661236813986259,1,0.45283109433871693,0.0,0.9935707230300053,-0.33977530263912814,False,True,False,False,True,True,False
0.726,0.44600896851969246,0.8471460081459878,1,0.44600896851969246,0.0,0.991572574803582,-0.1427239127074995,False,True,True,False,False,True,False
0.683,0.4653074252577537,0.9010891843657631,0,0.4653074252577537,0.0,0.9965244254938399,-0.7338780825023853,False,True,False,True,False,False,True
0.728,0.44498988752554813,0.8443198937773437,1,0.44498988752554813,0.0,0.9912507842037022,-0.7338780825023853,False,True,True,False,False,True,False
0.697,0.4595552197505758,0.8849272200994921,0,0.4595552197505758,0.0,0.995274975266681,-0.1427239127074995,False,True,True,False,False,True,False
0.675,0.4683748498798798,0.9097361225311661,0,0.4683748498798798,0.0,0.9971122495063937,-0.33977530263912814,False,True,False,True,False,True,False
0.702,0.45737949232557423,0.8788323569105614,0,0.45737949232557423,0.0,0.9947523009714327,0.2513788671557577,False,True,False,True,False,True,False
0.725,0.4465142774872938,0.8485481782946158,0,0.4465142774872938,0.0,0.9917298849606011,-0.7338780825023853,False,True,True,False,False,False,True
0.7,0.45825756949558394,0.8812908992306927,0,0.45825756949558394,0.0,0.9949665518088608,-0.7338780825023853,False,True,False,True,False,True,False
0.713,0.4523615810388853,0.8648143527316725,0,0.4523615810388853,0.0,0.9934418978784765,1.4336872067455293,False,True,True,False,False,True,False
0.73,0.4439594576084623,0.8414646362081757,1,0.4439594576084623,0.0,0.990919241737438,-0.7338780825023853,False,True,False,False,True,True,False
0.71,0.4537620521815371,0.8687212463394046,0,0.4537620521815371,0.0,0.9938223639536,0.4484302570873863,False,True,True,False,False,True,False
0.738,0.43972263985380594,0.8297494277867028,0,0.43972263985380594,0.0,0.9894907959413801,-0.1427239127074995,False,True,True,False,False,False,True
0.714,0.4518893669915237,0.8634979738266906,0,0.4518893669915237,0.0,0.9933110368162008,-0.1427239127074995,False,True,True,False,False,True,False
0.688,0.4633098315382483,0.8954686411420223,0,0.4633098315382483,0.0,0.9961122854648826,-0.33977530263912814,False,True,True,False,False,True,False
0.712,0.45283109433871693,0.8661236813986259,0,0.45283109433871693,0.0,0.9935707230300053,-0.7338780825023853,False,True,True,False,False,False,True
0.73,0.4439594576084623,0.8414646362081757,0,0.4439594576084623,0.0,0.990919241737438,-0.33977530263912814,False,True,False,True,False,True,False
0.71,0.4537620521815371,0.8687212463394046,0,0.4537620521815371,0.0,0.9938223639536,0.6454816470190149,False,True,False,True,False,True,False
0.73,0.4439594576084623,0.8414646362081757,1,0.4439594576084623,0.0,0.990919241737438,-0.1427239127074995,False,True,False,False,True,True,False
0.685,0.4645158770160607,0.89886103704429,0,0.4645158770160607,0.0,0.9963638832229189,-0.7338780825023853,False,True,True,False,False,False,True
0.714,0.4518893669915237,0.8634979738266906,0,0.4518893669915237,0.0,0.9933110368162008,-0.33977530263912814,False,True,True,False,False,False,True
0.714,0.4518893669915237,0.8634979738266906,1,0.4518893669915237,0.0,0.9933110368162008,-0.5368266925707568,True,False,False,False,True,False,True
0.685,0.4645158770160607,0.89886103704429,1,0.4645158770160607,0.0,0.9963638832229189,1.8277899866087863,False,True,True,False,False,True,False
0.72,0.44899888641287294,0.8554508105601306,1,0.44899888641287294,0.0,0.9924817035536476,-0.7338780825023853,False,True,True,False,False,True,False
0.698,0.45912525524087644,0.883721961491576,1,0.45912525524087644,0.0,0.9951738657419527,-0.5368266925707568,False,True,False,False,True,True,False
0.692,0.4616665463297075,0.8908512966034441,1,0.4616665463297075,0.0,0.995755889553765,1.8277899866087863,False,True,True,False,False,True,False
0.722,0.4480133926569607,0.8527113370324145,1,0.4480133926569607,0.0,0.9921878123758058,0.4484302570873863,False,True,False,True,False,True,False
0.696,0.45998260836688165,0.8861256474645223,0,0.45998260836688165,0.0,0.995374414812833,-0.5368266925707568,False,True,False,False,True,True,False
0.746,0.4352975993501457,0.8175566363115494,1,0.4352975993501457,0.0,0.9878866604206594,-0.7338780825023853,False,True,True,False,False,False,True
0.733,0.44239235978936164,0.8371268093994261,1,0.44239235978936164,0.0,0.9904031299034588,0.2513788671557577,True,False,True,False,False,True,False
0.704,0.45649096376598747,0.8763462289152607,1,0.45649096376598747,0.0,0.9945309376991334,1.4336872067455293,False,True,True,False,False,True,False
0.709,0.4542235132619183,0.8700095114529596,1,0.4542235132619183,0.0,0.993945228278988,0.4484302570873863,False,True,True,False,False,False,True
0.743,0.43697940454900164,0.8221855039190834,1,0.43697940454900164,0.0,0.9885098614743348,-0.1427239127074995,False,True,True,False,False,False,True
0.727,0.44550084175004656,0.8457365854914223,0,0.44550084175004656,0.0,0.9914128840500358,-0.33977530263912814,False,True,True,False,False,True,False
0.7,0.45825756949558394,0.8812908992306927,1,0.45825756949558394,0.0,0.9949665518088608,-0.7338780825023853,True,False,True,False,False,False,True
0.714,0.4518893669915237,0.8634979738266906,1,0.4518893669915237,0.0,0.9933110368162008,0.2513788671557577,False,True,True,False,False,True,False
0.694,0.46082968654373824,0.8885020591088226,1,0.46082968654373824,0.0,0.995568367652183,-0.7338780825023853,False,True,False,False,True,True,False
0.707,0.45513844047718055,0.8725650781161234,0,0.45513844047718055,0.0,0.9941851642017079,-0.1427239127074995,False,True,True,False,False,True,False
0.723,0.44751648014346906,0.8513308265508037,0,0.44751648014346906,0.0,0.9920374759866082,-0.7338780825023853,False,True,True,False,False,False,True
0.719,0.4494874859214659,0.8568098051241517,0,0.4494874859214659,0.0,0.992625312154676,-0.7338780825023853,False,True,True,False,False,False,True
0.743,0.43697940454900164,0.8221855039190834,0,0.43697940454900164,0.0,0.9885098614743348,0.05432747722412909,True,False,True,False,False,False,True
0.718,0.4499733325431631,0.8581616590006764,1,0.4499733325431631,0.0,0.9927667315099015,-0.5368266925707568,False,True,True,False,False,False,True
0.727,0.44550084175004656,0.8457365854914223,1,0.44550084175004656,0.0,0.9914128840500358,1.2366358168139007,False,True,True,False,False,True,False
0.693,0.46124939024349937,0.8896800684323529,1,0.46124939024349937,0.0,0.995662922267694,2.418944156403672,False,True,True,False,False,True,False
0.728,0.44498988752554813,0.8443198937773437,1,0.44498988752554813,0.0,0.9912507842037022,0.8425330369506435,False,True,True,False,False,True,False
0.693,0.46124939024349937,0.8896800684323529,1,0.46124939024349937,0.0,0.995662922267694,-0.5368266925707568,False,True,False,True,False,False,True
0.686,0.46411636471902173,0.8977369399155668,0,0.46411636471902173,0.0,0.9962814740157084,-0.7338780825023853,False,True,False,True,False,False,True
0.715,0.4514144437210666,0.8621745299412249,0,0.4514144437210666,0.0,0.9931781149389725,0.6454816470190149,False,True,False,True,False,True,False
0.71,0.4537620521815371,0.8687212463394046,0,0.4537620521815371,0.0,0.9938223639536,1.8277899866087863,False,True,True,False,False,True,False
0.721,0.4485075250204839,0.8540846597591107,0,0.4485075250204839,0.0,0.9923358792161983,-0.1427239127074995,False,True,True,False,False,True,False
0.744,0.4364218143035474,0.8206501291977117,1,0.4364218143035474,0.0,0.9883050823275075,-0.5368266925707568,False,True,True,False,False,False,True
0.716,0.45093680266751346,0.8608440062015498,1,0.45093680266751346,0.0,0.9930431070861234,0.6454816470190149,False,True,True,False,False,True,False
0.706,0.4555919226676434,0.8738324077507427,1,0.4555919226676434,0.0,0.9943022828935221,1.4336872067455293,False,True,True,False,False,True,False
0.712,0.45283109433871693,0.8661236813986259,0,0.45283109433871693,0.0,0.9935707230300053,-0.7338780825023853,False,True,True,False,False,False,True
0.69,0.46249324319388707,0.8931734583778568,1,0.46249324319388707,0.0,0.9959371425466003,1.4336872067455293,True,False,True,False,False,True,False
0.705,0.4560427611529428,0.8750927867718321,0,0.4560427611529428,0.0,0.9944175330732425,-0.33977530263912814,True,False,False,True,False,False,True
0.721,0.4485075250204839,0.8540846597591107,1,0.4485075250204839,0.0,0.9923358792161983,-0.5368266925707568,True,False,True,False,False,True,False
0.697,0.4595552197505757,0.8849272200994921,0,0.4595552197505757,0.0,0.995274975266681,-0.5368266925707568,True,False,True,False,False,True,False
0.717,0.4504564351854683,0.8595063876013987,1,0.4504564351854683,0.0,0.9929059878374193,-0.5368266925707568,True,False,True,False,False,False,True
