mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.453,0.49778609864077156,0.9936167534536142,0,0.49778609864077156,0.0,0.9999858576204838,-0.7338780825023853,False,True,False,False,True,True,False
0.391,0.48797438457361664,0.965441852409956,0,0.48797438457361664,0.0,0.9995826878444263,-0.7338780825023853,False,True,False,True,False,True,False
0.808,0.3938730760029175,0.7056366064601749,1,0.3938730760029175,0.0,0.9672535498318988,0.2513788671557577,False,True,True,False,False,False,True
0.419,0.493395378981198,0.9809852696140275,0,0.493395378981198,0.0,0.9998741326845355,-0.33977530263912814,False,True,False,True,False,True,False
0.405,0.4908920451586072,0.9738003694382253,1,0.4908920451586072,0.0,0.9997606296844336,0.05432747722412909,False,True,False,True,False,True,False
0.395,0.4888506929523574,0.9679505356936393,0,0.4888506929523574,0.0,0.9996412959478929,-0.7338780825023853,False,True,False,True,False,True,False
0.569,0.49521611443893865,0.9862187199222407,1,0.49521611443893865,0.0,0.999933965221581,1.6307385966771577,False,True,True,False,False,True,False
0.472,0.49921538437832613,0.9977366703420346,0,0.49921538437832613,0.0,0.9999982236905993,-0.7338780825023853,False,True,False,False,True,True,False
0.598,0.49030194778320024,0.9721085036376909,1,0.49030194778320024,0.0,0.9997286056481556,-0.1427239127074995,False,True,True,False,False,True,False
0.592,0.49146312170904544,0.9754383526853785,0,0.49146312170904544,0.0,0.999789707484235,0.2513788671557577,False,True,True,False,False,True,False
0.598,0.49030194778320024,0.9721085036376909,1,0.49030194778320024,0.0,0.9997286056481556,-0.5368266925707568,False,True,True,False,False,True,False
0.488,0.49985597925802594,0.9995844639313985,1,0.49985597925802594,0.0,0.9999999401513127,-0.1427239127074995,False,True,False,False,True,True,False
0.563,0.49601512073726134,0.9885173903891562,1,0.49601512073726134,0.0,0.9999541816477397,2.0248413765404147,False,True,True,False,False,True,False
0.448,0.49728864857344174,0.992183779438731,0,0.49728864857344174,0.0,0.9999787881627629,0.4484302570873863,False,True,False,False,True,True,False
0.616,0.4863578929142613,0.9608181753171039,1,0.4863578929142613,0.0,0.999462941815527,-0.7338780825023853,False,True,True,False,False,True,False
0.587,0.4923728262201317,0.9780489236102555,1,0.4923728262201317,0.0,0.9998321394421396,0.2513788671557577,False,True,True,False,False,True,False
0.604,0.48906441293555597,0.968562600558214,1,0.48906441293555597,0.0,0.9996549171556433,-0.33977530263912814,False,True,True,False,False,True,False
0.588,0.49219508327491446,0.9775387286988186,0,0.49219508327491446,0.0,0.9998242243467665,0.05432747722412909,False,True,True,False,False,True,False
0.762,0.4258591316386206,0.7916985001248851,1,0.4258591316386206,0.0,0.9840807508031106,-0.33977530263912814,True,False,True,False,False,False,True
0.467,0.4989098114890104,0.9968555249870342,1,0.4989098114890104,0.0,0.9999965706794617,0.05432747722412909,False,True,False,False,True,True,False
0.378,0.4848876158451565,0.9566172292852868,1,0.4848876158451565,0.0,0.9993409222547707,-0.33977530263912814,False,True,False,True,False,True,False
0.837,0.3693656724710622,0.6414384444177839,0,0.3693656724710622,0.0,0.9501837936977084,-0.7338780825023853,False,True,True,False,False,False,True
0.6,0.48989794855663565,0.9709505944546686,1,0.48989794855663565,0.0,0.9997055217409558,-0.7338780825023853,False,True,True,False,False,True,False
0.828,0.3773804446443933,0.6622595460438849,1,0.3773804446443933,0.0,0.9561708832803936,1.2366358168139007,False,True,True,False,False,False,True
0.381,0.4856325771609643,0.9587452303135016,1,0.4856325771609643,0.0,0.9994043075954495,0.05432747722412909,False,True,False,True,False,True,False
0.601,0.4896927608204965,0.9703626255019485,1,0.4896927608204965,0.0,0.9996934368103298,-0.7338780825023853,False,True,True,False,False,True,False
0.657,0.4747114913292073,0.9276606087330419,0,0.4747114913292073,0.0,0.9981539805234565,-0.1427239127074995,False,True,False,True,False,False,True
0.547,0.49778609864077167,0.9936167534536141,1,0.49778609864077167,0.0,0.9999858576204836,1.4336872067455293,False,True,True,False,False,True,False
0.812,0.3907121702737195,0.697268815792328,1,0.3907121702737195,0.0,0.965257599466675,1.039584426882272,False,True,True,False,False,False,True
0.844,0.3628553430776512,0.6246538232507122,0,0.3628553430776512,0.0,0.9450278417216729,-0.5368266925707568,False,True,True,False,False,False,True
0.63,0.4828043081829324,0.9506720926870659,1,0.4828043081829324,0.0,0.9991466454973572,0.8425330369506435,False,True,False,True,False,False,True
0.821,0.3833523183704515,0.6778845244622075,1,0.3833523183704515,0.0,0.960375290889487,2.418944156403672,False,True,True,False,False,False,True
0.578,0.4938785275753543,0.9823733825422627,0,0.4938785275753543,0.0,0.9998918747363488,0.2513788671557577,False,True,True,False,False,True,False
0.679,0.46686079295653016,0.9054656073736549,0,0.46686079295653016,0.0,0.9968289202363674,-0.7338780825023853,True,False,False,False,True,False,True
0.812,0.3907121702737195,0.697268815792328,0,0.3907121702737195,0.0,0.965257599466675,-0.7338780825023853,False,True,True,False,False,False,True
0.401,0.49010100999691897,0.9715325521731815,0,0.49010100999691897,0.0,0.999717242143678,0.05432747722412909,False,True,False,True,False,True,False
0.513,0.49983097142934235,0.9995123141215677,0,0.49983097142934235,0.0,0.9999999175625061,-0.7338780825023853,True,False,True,False,False,True,False
0.616,0.4863578929142613,0.9608181753171039,1,0.4863578929142613,0.0,0.999462941815527,-0.7338780825023853,False,True,True,False,False,True,False
0.495,0.4999749993749687,0.9999278640456615,1,0.4999749993749687,0.0,0.9999999981965412,3.995355275856701,False,True,True,False,False,True,False
0.594,0.49108451411136966,0.9743523445292506,1,0.49108451411136966,0.0,0.9997706400504832,-0.5368266925707568,False,True,True,False,False,True,False
0.585,0.4927220311697053,0.9790514648094593,1,0.4927220311697053,0.0,0.9998471588649467,0.2513788671557577,False,True,True,False,False,True,False
0.293,0.4551384404771806,0.8725650781161234,1,0.4551384404771806,0.0,0.9941851642017079,4.7835608355832155,False,True,False,True,False,True,False
0.407,0.4912748721438947,0.9748983373999442,1,0.4912748721438947,0.0,0.9997803302895982,-0.33977530263912814,True,False,False,False,True,True,False
0.621,0.4851381246614206,0.9573326906403243,0,0.4851381246614206,0.0,0.9993625946113093,-0.7338780825023853,False,True,True,False,False,True,False
0.598,0.49030194778320024,0.9721085036376909,0,0.49030194778320024,0.0,0.9997286056481556,0.8425330369506435,False,True,True,False,False,True,False
0.398,0.4894854441145313,0.9697686402763742,0,0.4894854441145313,0.0,0.999680979629107,-0.7338780825023853,True,False,False,False,True,True,False
0.52,0.49959983987187184,0.9988455359952018,1,0.49959983987187184,0.0,0.9999995379678379,-0.5368266925707568,True,False,True,False,False,True,False
0.478,0.4995157655169654,0.9986030202378096,1,0.4995157655169654,0.0,0.9999993234248721,-0.33977530263912814,False,True,False,False,True,True,False
0.583,0.4930628763149787,0.9800302358597729,1,0.4930628763149787,0.0,0.999861139941369,-0.1427239127074995,False,True,True,False,False,True,False
0.678,0.4672429774753174,0.9065431379027392,0,0.4672429774753174,0.0,0.9969016928567376,-0.7338780825023853,False,True,False,True,False,False,True
0.595,0.4908920451586072,0.9738003694382253,1,0.4908920451586072,0.0,0.9997606296844336,-0.7338780825023853,False,True,True,False,False,True,False
0.598,0.49030194778320024,0.9721085036376909,0,0.49030194778320024,0.0,0.9997286056481556,-0.1427239127074995,False,True,True,False,False,True,False
0.387,0.4870636508712183,0.9628362283917512,0,0.4870636508712183,0.0,0.9995170785975505,-0.33977530263912814,False,True,False,True,False,True,False
0.401,0.49010100999691897,0.9715325521731815,0,0.49010100999691897,0.0,0.999717242143678,0.2513788671557577,False,True,False,True,False,True,False
0.842,0.36474100400146947,0.6295033782281994,0,0.36474100400146947,0.0,0.9465483393176112,-0.7338780825023853,False,True,True,False,False,False,True
0.389,0.4875233327749554,0.9641511803032148,0,0.4875233327749554,0.0,0.999550792708122,-0.7338780825023853,False,True,False,True,False,True,False
0.556,0.4968541033341679,0.9909324035683699,0,0.4968541033341679,0.0,0.9999714440701579,1.4336872067455293,False,True,True,False,False,True,False
0.463,0.49862912068991716,0.9960462879344312,1,0.49862912068991716,0.0,0.9999945774505328,-0.7338780825023853,False,True,False,False,True,True,False
0.598,0.49030194778320024,0.9721085036376909,0,0.49030194778320024,0.0,0.9997286056481556,0.4484302570873863,False,True,True,False,False,True,False
0.823,0.3816687045069323,0.6734699876903987,0,0.3816687045069323,0.0,0.9592120552983681,-0.1427239127074995,False,True,True,False,False,False,True
0.629,0.48307245833311585,0.951436825808696,0,0.48307245833311585,0.0,0.9991730575050995,-0.1427239127074995,False,True,True,False,False,True,False
0.596,0.4906974628016738,0.9732424074349137,0,0.4906974628016738,0.0,0.9997502920190615,-0.33977530263912814,False,True,True,False,False,True,False
0.835,0.37118054905934933,0.6461380758647464,0,0.37118054905934933,0.0,0.9515742385856916,-0.7338780825023853,False,True,True,False,False,False,True
0.382,0.48587652752525506,0.9594423211075276,0,0.48587652752525506,0.0,0.9994243675369721,-0.33977530263912814,False,True,False,True,False,True,False
0.403,0.4905007645253982,0.9726784537702277,0,0.4905007645253982,0.0,0.9997396197915518,0.6454816470190149,False,True,False,True,False,True,False
0.482,0.4996758949559204,0.9990649315776107,1,0.4996758949559204,0.0,0.9999996969068333,-0.1427239127074995,False,True,False,False,True,True,False
0.827,0.37824727361872684,0.6645217109262895,0,0.37824727361872684,0.0,0.9567947148120128,-0.7338780825023853,False,True,True,False,False,False,True
0.823,0.3816687045069323,0.6734699876903987,0,0.3816687045069323,0.0,0.9592120552983681,-0.33977530263912814,False,True,True,False,False,False,True
0.666,0.47163969298607594,0.9189610585062931,1,0.47163969298607594,0.0,0.997678014523796,-0.5368266925707568,True,False,False,False,True,False,True
0.537,0.49862912068991716,0.996046287934431,1,0.49862912068991716,0.0,0.9999945774505328,1.8277899866087863,False,True,True,False,False,True,False
0.614,0.4868305660083393,0.9621696332193179,1,0.4868305660083393,0.0,0.9994995174041194,-0.7338780825023853,False,True,True,False,False,True,False
0.503,0.4999909999189985,0.9999740313334506,1,0.4999909999189985,0.0,0.9999999997662792,-0.5368266925707568,False,True,False,False,True,True,False
0.574,0.49449368044495773,0.9841414105340351,1,0.49449368044495773,0.0,0.9999125144881993,1.8277899866087863,False,True,True,False,False,True,False
0.411,0.49201524366629135,0.977022578532774,1,0.49201524366629135,0.0,0.9998160302871115,0.4484302570873863,False,True,False,True,False,True,False
0.457,0.4981475684975286,0.9946583178227809,0,0.4981475684975286,0.0,0.9999900987541527,-0.5368266925707568,False,True,False,False,True,True,False
0.823,0.3816687045069323,0.6734699876903987,1,0.3816687045069323,0.0,0.9592120552983681,-0.7338780825023853,False,True,True,False,False,False,True
0.529,0.4991582915268462,0.9975720245861465,1,0.4991582915268462,0.0,0.9999979557776233,0.2513788671557577,True,False,True,False,False,True,False
0.553,0.4971830648765101,0.9918796925533511,1,0.4971830648765101,0.0,0.9999771039522616,1.4336872067455293,False,True,True,False,False,True,False
0.824,0.380820167533181,0.6712478853829509,1,0.380820167533181,0.0,0.9586192219758202,0.4484302570873863,False,True,True,False,False,False,True
0.821,0.3833523183704515,0.6778845244622075,1,0.3833523183704515,0.0,0.960375290889487,-0.1427239127074995,False,True,True,False,False,False,True
0.618,0.4858765275252551,0.9594423211075276,0,0.4858765275252551,0.0,0.9994243675369721,-0.33977530263912814,False,True,True,False,False,True,False
0.783,0.4122026200790092,0.7546516338427501,1,0.4122026200790092,0.0,0.9776425853729658,-0.7338780825023853,True,False,True,False,False,False,True
0.592,0.49146312170904544,0.9754383526853785,1,0.49146312170904544,0.0,0.999789707484235,0.2513788671557577,False,True,True,False,False,True,False
0.496,0.4999839997439918,0.999953833266239,1,0.4999839997439918,0.0,0.9999999992613166,-0.7338780825023853,False,True,False,False,True,True,False
0.618,0.4858765275252551,0.9594423211075276,0,0.4858765275252551,0.0,0.9994243675369721,-0.1427239127074995,False,True,True,False,False,True,False
0.839,0.36753095107759287,0.6366965139166221,0,0.36753095107759287,0.0,0.9487574087165243,-0.7338780825023853,False,True,True,False,False,False,True
0.849,0.3580488793447062,0.6123371577474706,0,0.3580488793447062,0.0,0.9410516845765448,-0.7338780825023853,False,True,True,False,False,False,True
0.776,0.41692205506545227,0.7674044165839726,0,0.41692205506545227,0.0,0.9799925354711032,0.05432747722412909,True,False,True,False,False,False,True
0.815,0.3882975663070785,0.690893871435041,1,0.3882975663070785,0.0,0.9636921156131011,-0.5368266925707568,False,True,True,False,False,False,True
0.581,0.493395378981198,0.9809852696140273,1,0.493395378981198,0.0,0.9998741326845355,1.2366358168139007,False,True,True,False,False,True,False
0.559,0.49650679753654936,0.9899325174518772,1,0.49650679753654936,0.0,0.9999647908465574,2.418944156403672,False,True,True,False,False,True,False
0.559,0.49650679753654936,0.9899325174518772,1,0.49650679753654936,0.0,0.9999647908465574,0.8425330369506435,False,True,True,False,False,True,False
0.647,0.47790270976423643,0.9367188103082079,1,0.47790270976423643,0.0,0.9985906332007242,-0.5368266925707568,False,True,False,True,False,False,True
0.675,0.46837484987987976,0.9097361225311661,0,0.46837484987987976,0.0,0.9971122495063937,-0.7338780825023853,False,True,False,True,False,False,True
0.374,0.4838636171484688,0.9536939584842918,0,0.4838636171484688,0.0,0.9992485634302133,0.6454816470190149,False,True,False,True,False,True,False
0.555,0.4969657935914704,0.9912540071703689,0,0.4969657935914704,0.0,0.9999734357570977,1.8277899866087863,False,True,True,False,False,True,False
0.614,0.48683056600833924,0.9621696332193179,0,0.48683056600833924,0.0,0.9994995174041195,-0.1427239127074995,False,True,True,False,False,True,False
0.826,0.3791094828674166,0.6667737919919465,1,0.3791094828674166,0.0,0.9574106489978234,-0.5368266925707568,False,True,True,False,False,False,True
0.575,0.49434299833212975,0.9837082626231857,1,0.49434299833212975,0.0,0.9999076607348608,0.6454816470190149,False,True,True,False,False,True,False
0.584,0.4928934976239796,0.9795438195294626,1,0.4928934976239796,0.0,0.9998542760386224,1.4336872067455293,False,True,True,False,False,True,False
0.818,0.3858445282753145,0.6844328071995739,0,0.3858445282753145,0.0,0.9620654499022424,-0.7338780825023853,False,True,True,False,False,False,True
0.477,0.4994707198625361,0.9984730898903078,1,0.4994707198625361,0.0,0.9999991916939891,1.4336872067455293,True,False,True,False,False,True,False
0.579,0.4937195560234575,0.9819165980553664,0,0.4937195560234575,0.0,0.9998861857483303,-0.33977530263912814,True,False,False,True,False,False,True
0.523,0.4994707198625361,0.9984730898903078,1,0.4994707198625361,0.0,0.9999991916939891,-0.5368266925707568,True,False,True,False,False,True,False
0.538,0.4985539088203,0.9958294764724047,0,0.4985539088203,0.0,0.9999939661224224,-0.5368266925707568,True,False,True,False,False,True,False
0.796,0.4029689814365368,0.7298563169471575,1,0.4029689814365368,0.0,0.9726608648770008,-0.5368266925707568,True,False,True,False,False,False,True
