mean_prediction,std_prediction,entropy,S,mean_prediction_05,std_prediction_05,entropy_five,priors_count,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M
0.878,0.3272858078194042,0.5350826097473704,0,0.3272858078194042,0.0,0.9121292277591284,-0.7338780825023853,False,True,False,False,True,True,False
0.87,0.33630343441600474,0.5574381850279891,0,0.33630343441600474,0.0,0.9212373422252739,-0.7338780825023853,False,True,False,True,False,True,False
0.882,0.32260812141048156,0.5235844710556565,1,0.32260812141048156,0.0,0.9071951753649349,0.2513788671557577,False,True,True,False,False,False,True
0.883,0.32142028560748925,0.5206755312572332,0,0.32142028560748925,0.0,0.9059192836800003,-0.33977530263912814,False,True,False,True,False,True,False
0.879,0.3261272757682191,0.532228519780809,1,0.3261272757682191,0.0,0.9109205999912044,0.05432747722412909,False,True,False,True,False,True,False
0.867,0.33957473404244903,0.5656086658870978,0,0.33957473404244903,0.0,0.9244111732020717,-0.7338780825023853,False,True,False,True,False,True,False
0.822,0.38251274488570963,0.675682186163725,1,0.38251274488570963,0.0,0.9597973803985125,1.6307385966771577,False,True,True,False,False,True,False
0.887,0.3165927984019852,0.5088990708641272,0,0.3165927984019852,0.0,0.9006376956362956,-0.7338780825023853,False,True,False,False,True,True,False
0.85,0.3570714214271425,0.6098403047164005,1,0.3570714214271425,0.0,0.9402253653710605,-0.1427239127074995,False,True,True,False,False,True,False
0.845,0.36190468358395134,0.6222126380063133,0,0.36190468358395134,0.0,0.9442528700486652,0.2513788671557577,False,True,True,False,False,True,False
0.827,0.37824727361872684,0.6645217109262895,1,0.37824727361872684,0.0,0.9567947148120128,-0.5368266925707568,False,True,True,False,False,True,False
0.861,0.3459465276599839,0.5816138985648368,1,0.3459465276599839,0.0,0.9303957695701967,-0.1427239127074995,False,True,False,False,True,True,False
0.83,0.37563279941985894,0.6577047787442195,1,0.37563279941985894,0.0,0.9548991221633435,2.0248413765404147,False,True,True,False,False,True,False
0.879,0.3261272757682191,0.532228519780809,0,0.3261272757682191,0.0,0.9109205999912044,0.4484302570873863,False,True,False,False,True,True,False
0.855,0.352100837829165,0.5971850452537841,1,0.352100837829165,0.0,0.9359303003556725,-0.7338780825023853,False,True,True,False,False,True,False
0.856,0.35108973211986705,0.5946193440950123,1,0.35108973211986705,0.0,0.9350375150360404,0.2513788671557577,False,True,True,False,False,True,False
0.855,0.352100837829165,0.5971850452537841,1,0.352100837829165,0.0,0.9359303003556725,-0.33977530263912814,False,True,True,False,False,True,False
0.834,0.37208063642173045,0.6484721588056482,0,0.37208063642173045,0.0,0.9522562742967047,0.05432747722412909,False,True,True,False,False,True,False
0.807,0.39465301215118076,0.7077052118041788,1,0.39465301215118076,0.0,0.967736746077067,-0.33977530263912814,True,False,True,False,False,False,True
0.866,0.3406523154185217,0.5683070291874017,1,0.3406523154185217,0.0,0.9254415585784208,0.05432747722412909,False,True,False,False,True,True,False
0.888,0.31536645351083237,0.5059192440727412,1,0.31536645351083237,0.0,0.8992712917692045,-0.33977530263912814,False,True,False,True,False,True,False
0.897,0.3039588787977742,0.4784338654596382,0,0.3039588787977742,0.0,0.8860765012055798,-0.7338780825023853,False,True,True,False,False,False,True
0.86,0.34698703145794946,0.584238811642856,1,0.34698703145794946,0.0,0.9313483965112088,-0.7338780825023853,False,True,True,False,False,True,False
0.876,0.3295815528818322,0.5407504779634866,1,0.3295815528818322,0.0,0.9144982760347934,1.2366358168139007,False,True,True,False,False,False,True
0.857,0.3500728495613449,0.5920419387483651,1,0.3500728495613449,0.0,0.934133099384268,0.05432747722412909,False,True,False,True,False,True,False
0.846,0.3609487498246808,0.6197604376555949,1,0.3609487498246808,0.0,0.9434679056865385,-0.7338780825023853,False,True,True,False,False,True,False
0.904,0.29459124223235145,0.4561861025695263,0,0.29459124223235145,0.0,0.874578436067919,-0.1427239127074995,False,True,False,True,False,False,True
0.835,0.37118054905934933,0.6461380758647464,1,0.37118054905934933,0.0,0.9515742385856916,1.4336872067455293,False,True,True,False,False,True,False
0.887,0.3165927984019852,0.5088990708641272,1,0.3165927984019852,0.0,0.9006376956362956,1.039584426882272,False,True,True,False,False,False,True
0.888,0.31536645351083237,0.5059192440727412,0,0.31536645351083237,0.0,0.8992712917692045,-0.5368266925707568,False,True,True,False,False,False,True
0.881,0.3237885112229895,0.5264795487695574,1,0.3237885112229895,0.0,0.9084538416583813,0.8425330369506435,False,True,False,True,False,False,True
0.86,0.3469870314579494,0.584238811642856,1,0.3469870314579494,0.0,0.9313483965112088,2.418944156403672,False,True,True,False,False,False,True
0.86,0.34698703145794946,0.584238811642856,0,0.34698703145794946,0.0,0.9313483965112088,0.2513788671557577,False,True,True,False,False,True,False
0.864,0.34278856457005674,0.5736665363828041,0,0.34278856457005674,0.0,0.9274622058310681,-0.7338780825023853,True,False,False,False,True,False,True
0.891,0.3116392144772541,0.4968922684853696,0,0.3116392144772541,0.0,0.8950565969423424,-0.7338780825023853,False,True,True,False,False,False,True
0.903,0.29595776725742473,0.4594130327047206,0,0.29595776725742473,0.0,0.8762934327311342,0.05432747722412909,False,True,False,True,False,True,False
0.787,0.40942764928617126,0.7471781328795917,0,0.40942764928617126,0.0,0.9761989555227981,-0.7338780825023853,True,False,True,False,False,True,False
0.86,0.34698703145794946,0.584238811642856,1,0.34698703145794946,0.0,0.9313483965112088,-0.7338780825023853,False,True,True,False,False,True,False
0.802,0.39849215801568794,0.7179100158694781,1,0.39849215801568794,0.0,0.97006172703425,3.995355275856701,False,True,True,False,False,True,False
0.87,0.33630343441600474,0.5574381850279891,1,0.33630343441600474,0.0,0.9212373422252739,-0.5368266925707568,False,True,True,False,False,True,False
0.843,0.3638007696528417,0.6270840510319263,1,0.3638007696528417,0.0,0.9457929543554465,0.2513788671557577,False,True,True,False,False,True,False
0.839,0.3675309510775929,0.6366965139166221,1,0.3675309510775929,0.0,0.9487574087165243,4.7835608355832155,False,True,False,True,False,True,False
0.827,0.37824727361872684,0.6645217109262895,1,0.37824727361872684,0.0,0.9567947148120128,-0.33977530263912814,True,False,False,False,True,True,False
0.853,0.35410591635836874,0.60228160255664,0,0.35410591635836874,0.0,0.9376816280221026,-0.7338780825023853,False,True,True,False,False,True,False
0.85,0.3570714214271425,0.6098403047164005,0,0.3570714214271425,0.0,0.9402253653710605,0.8425330369506435,False,True,True,False,False,True,False
0.823,0.3816687045069323,0.6734699876903987,0,0.3816687045069323,0.0,0.9592120552983681,-0.7338780825023853,True,False,False,False,True,True,False
0.793,0.40515552569352925,0.7357090792864718,1,0.40515552569352925,0.0,0.9738866087806277,-0.5368266925707568,True,False,True,False,False,True,False
0.869,0.3374003556607491,0.5601743246989673,1,0.3374003556607491,0.0,0.922309272499465,-0.33977530263912814,False,True,False,False,True,True,False
0.869,0.3374003556607491,0.5601743246989673,1,0.3374003556607491,0.0,0.922309272499465,-0.1427239127074995,False,True,True,False,False,True,False
0.914,0.2803640490505157,0.4229754912346308,0,0.2803640490505157,0.0,0.8559463788158866,-0.7338780825023853,False,True,False,True,False,False,True
0.889,0.31413213780191296,0.5029249112475598,1,0.31413213780191296,0.0,0.8978858594226424,-0.7338780825023853,False,True,True,False,False,True,False
0.875,0.33071891388307384,0.5435644431995964,0,0.33071891388307384,0.0,0.9156591979692141,-0.1427239127074995,False,True,True,False,False,True,False
0.879,0.3261272757682191,0.532228519780809,0,0.3261272757682191,0.0,0.9109205999912044,-0.33977530263912814,False,True,False,True,False,True,False
0.882,0.32260812141048156,0.5235844710556565,0,0.32260812141048156,0.0,0.9071951753649349,0.2513788671557577,False,True,False,True,False,True,False
0.892,0.3103804117530615,0.49385372369952063,0,0.3103804117530615,0.0,0.893612090456995,-0.7338780825023853,False,True,True,False,False,False,True
0.884,0.32022492095400695,0.5177526267252632,0,0.32022492095400695,0.0,0.9046258832201889,-0.7338780825023853,False,True,False,True,False,True,False
0.825,0.3799671038392667,0.6690158350565576,0,0.3799671038392667,0.0,0.9580187853811056,1.4336872067455293,False,True,True,False,False,True,False
0.885,0.31902194281898544,0.5148156530047154,1,0.31902194281898544,0.0,0.9033146840386805,-0.7338780825023853,False,True,False,False,True,True,False
0.848,0.35902089075707005,0.6148227571490692,0,0.35902089075707005,0.0,0.9418674525554458,0.4484302570873863,False,True,True,False,False,True,False
0.894,0.3078376195334157,0.48773158354050183,0,0.3078376195334157,0.0,0.8906615726775915,-0.1427239127074995,False,True,True,False,False,False,True
0.857,0.3500728495613449,0.5920419387483651,0,0.3500728495613449,0.0,0.934133099384268,-0.1427239127074995,False,True,True,False,False,True,False
0.847,0.3599874997829786,0.6172971637757392,0,0.3599874997829786,0.0,0.9426728126486517,-0.33977530263912814,False,True,True,False,False,True,False
0.898,0.3026483107502832,0.4753035717834445,0,0.3026483107502832,0.0,0.8845041230341698,-0.7338780825023853,False,True,True,False,False,False,True
0.873,0.33297297187609687,0.5491528919535208,0,0.33297297187609687,0.0,0.9179350509861555,-0.33977530263912814,False,True,False,True,False,True,False
0.878,0.3272858078194042,0.5350826097473704,0,0.3272858078194042,0.0,0.9121292277591284,0.6454816470190149,False,True,False,True,False,True,False
0.88,0.32496153618543844,0.5293608652873644,1,0.32496153618543844,0.0,0.9096955595822693,-0.1427239127074995,False,True,False,False,True,True,False
0.876,0.3295815528818322,0.5407504779634866,0,0.3295815528818322,0.0,0.9144982760347934,-0.7338780825023853,False,True,True,False,False,False,True
0.876,0.3295815528818322,0.5407504779634866,0,0.3295815528818322,0.0,0.9144982760347934,-0.33977530263912814,False,True,True,False,False,False,True
0.869,0.3374003556607491,0.5601743246989673,1,0.3374003556607491,0.0,0.922309272499465,-0.5368266925707568,True,False,False,False,True,False,True
0.826,0.3791094828674165,0.6667737919919465,1,0.3791094828674165,0.0,0.9574106489978234,1.8277899866087863,False,True,True,False,False,True,False
0.871,0.33519994033412354,0.5546892893228762,1,0.33519994033412354,0.0,0.9201511415606762,-0.7338780825023853,False,True,True,False,False,True,False
0.89,0.31288975694324034,0.49991595816452794,1,0.31288975694324034,0.0,0.8964810725002337,-0.5368266925707568,False,True,False,False,True,True,False
0.84,0.36660605559646714,0.6343095546405662,1,0.36660605559646714,0.0,0.9480304406020578,1.8277899866087863,False,True,True,False,False,True,False
0.864,0.3427885645700568,0.5736665363828041,1,0.3427885645700568,0.0,0.927462205831068,0.4484302570873863,False,True,False,True,False,True,False
0.875,0.33071891388307384,0.5435644431995964,0,0.33071891388307384,0.0,0.9156591979692141,-0.5368266925707568,False,True,False,False,True,True,False
0.906,0.2918287168871494,0.4496822131225001,1,0.2918287168871494,0.0,0.871071819326457,-0.7338780825023853,False,True,True,False,False,False,True
0.764,0.42462218500686,0.7883249003933805,1,0.42462218500686,0.0,0.983543076453447,0.2513788671557577,True,False,True,False,False,True,False
0.819,0.38501818138887933,0.6822597925960409,1,0.38501818138887933,0.0,0.9615092354893857,1.4336872067455293,False,True,True,False,False,True,False
0.889,0.31413213780191296,0.5029249112475598,1,0.31413213780191296,0.0,0.8978858594226424,0.4484302570873863,False,True,True,False,False,False,True
0.869,0.3374003556607491,0.5601743246989673,1,0.3374003556607491,0.0,0.922309272499465,-0.1427239127074995,False,True,True,False,False,False,True
0.85,0.3570714214271425,0.6098403047164005,0,0.3570714214271425,0.0,0.9402253653710605,-0.33977530263912814,False,True,True,False,False,True,False
0.846,0.3609487498246808,0.6197604376555949,1,0.3609487498246808,0.0,0.9434679056865385,-0.7338780825023853,True,False,True,False,False,False,True
0.838,0.368450810828257,0.6390727927547213,1,0.368450810828257,0.0,0.9494751528419696,0.2513788671557577,False,True,True,False,False,True,False
0.876,0.3295815528818322,0.5407504779634866,1,0.3295815528818322,0.0,0.9144982760347934,-0.7338780825023853,False,True,False,False,True,True,False
0.841,0.3656760861746363,0.6319118609672982,0,0.3656760861746363,0.0,0.9472941257464149,-0.1427239127074995,False,True,True,False,False,True,False
0.895,0.3065534211193866,0.48464773973144526,0,0.3065534211193866,0.0,0.8891548330490975,-0.7338780825023853,False,True,True,False,False,False,True
0.886,0.317811264746862,0.5118645037875602,0,0.317811264746862,0.0,0.9019853894150227,-0.7338780825023853,False,True,True,False,False,False,True
0.815,0.3882975663070785,0.690893871435041,0,0.3882975663070785,0.0,0.9636921156131011,0.05432747722412909,True,False,True,False,False,False,True
0.894,0.3078376195334157,0.48773158354050183,1,0.3078376195334157,0.0,0.8906615726775915,-0.5368266925707568,False,True,True,False,False,False,True
0.845,0.36190468358395134,0.6222126380063133,1,0.36190468358395134,0.0,0.9442528700486652,1.2366358168139007,False,True,True,False,False,True,False
0.833,0.37297587053320225,0.6507958209094192,1,0.37297587053320225,0.0,0.9529296701805121,2.418944156403672,False,True,True,False,False,True,False
0.845,0.36190468358395134,0.6222126380063133,1,0.36190468358395134,0.0,0.9442528700486652,0.8425330369506435,False,True,True,False,False,True,False
0.901,0.298662016332844,0.46581762974620733,1,0.298662016332844,0.0,0.8796492035798604,-0.5368266925707568,False,True,False,True,False,False,True
0.897,0.3039588787977742,0.4784338654596382,0,0.3039588787977742,0.0,0.8860765012055798,-0.7338780825023853,False,True,False,True,False,False,True
0.856,0.35108973211986705,0.5946193440950123,0,0.35108973211986705,0.0,0.9350375150360404,0.6454816470190149,False,True,False,True,False,True,False
0.837,0.3693656724710622,0.6414384444177839,0,0.3693656724710622,0.0,0.9501837936977084,1.8277899866087863,False,True,True,False,False,True,False
0.839,0.36753095107759287,0.6366965139166221,0,0.36753095107759287,0.0,0.9487574087165243,-0.1427239127074995,False,True,True,False,False,True,False
0.884,0.32022492095400695,0.5177526267252632,1,0.32022492095400695,0.0,0.9046258832201889,-0.5368266925707568,False,True,True,False,False,False,True
0.813,0.3899115284266419,0.6951533369561016,1,0.3899115284266419,0.0,0.9647424309578738,0.6454816470190149,False,True,True,False,False,True,False
0.84,0.36660605559646714,0.6343095546405662,1,0.36660605559646714,0.0,0.9480304406020578,1.4336872067455293,False,True,True,False,False,True,False
0.904,0.2945912422323515,0.4561861025695263,0,0.2945912422323515,0.0,0.8745784360679192,-0.7338780825023853,False,True,True,False,False,False,True
0.762,0.42585913163862055,0.7916985001248851,1,0.42585913163862055,0.0,0.9840807508031106,1.4336872067455293,True,False,True,False,False,True,False
0.856,0.35108973211986705,0.5946193440950123,0,0.35108973211986705,0.0,0.9350375150360404,-0.33977530263912814,True,False,False,True,False,False,True
0.774,0.41823916602824274,0.7709729679004811,1,0.41823916602824274,0.0,0.9806247539371395,-0.5368266925707568,True,False,True,False,False,True,False
0.781,0.41356861583055354,0.7583373241205442,0,0.41356861583055354,0.0,0.9783363742930397,-0.5368266925707568,True,False,True,False,False,True,False
0.839,0.36753095107759287,0.6366965139166221,1,0.36753095107759287,0.0,0.9487574087165243,-0.5368266925707568,True,False,True,False,False,False,True
